A	Coef.DKOvsDFC	Coef.S3KOvsS3FL	Coef.DKOvsS3KO	Coef.DFCvsS3FL	t.DKOvsDFC	t.S3KOvsS3FL	t.DKOvsS3KO	t.DFCvsS3FL	p.value.DKOvsDFC	p.value.S3KOvsS3FL	p.value.DKOvsS3KO	p.value.DFCvsS3FL	F	F.p.value	Res.DKOvsDFC	Res.S3KOvsS3FL	Res.DKOvsS3KO	Res.DFCvsS3FL
270	-8.88178419700125e-17	1.38177867317069	0.1010739090194	1.70811565100397	0.427410886852677	7.33484325638746	0.536526792866549	10.1373544253675	2.07112976108323	4.40466773087096e-05	0.604604846119769	3.20099984249511e-06	0.0682481562525552	46.0115888196367	8.77687754504419e-06	1	0	1	0
271	-6.21724893790088e-16	1.28434993971732	0.0517735335193902	1.5208950380841	0.288318631886175	7.74214879413569	0.312094381530874	10.2502012778804	1.58657362175295	2.87778913503266e-05	0.762080264667072	2.91854204331e-06	0.147081051449981	46.6730862202299	8.26607198797e-06	1	0	1	0
272	0	1.39534234482463	0.071186392752027	1.81433479080258	0.490178838729974	6.26607993499165	0.319677553628585	9.10935425347516	2.00945873529693	0.000146976945638688	0.756510925883411	7.74963686997307e-06	0.0754031983377565	36.234786724542	2.37230269526707e-05	1	0	1	0
273	-6.21724893790088e-16	0.933149247290275	0.280971309095234	0.928786747812114	0.276608809617073	4.78937885741743	1.44208233702086	5.32965502608512	1.29599542152318	0.000989070940569673	0.183167913103052	0.000475371246106679	0.22723338661176	16.5001270461928	0.00053205136725419	1	0	1	0
274	-1.77635683940025e-16	2.02741499149363	0.609466943391304	1.55785840062822	0.139910352525902	7.91831510579192	2.38034705503526	6.80257147830431	0.498826313314715	2.40653757078505e-05	0.0412120369221155	7.89371935688856e-05	0.629869269017493	33.1850091865737	3.40441746970885e-05	1	0	1	0
275	-3.5527136788005e-16	1.78906603976703	0.302584239752053	1.26387815785706	-0.222603642157923	9.75862711059681	1.65047387835287	7.70766031225234	-1.10841908310768	4.39312200859623e-06	0.133252897108426	2.98141392678036e-05	0.29642939920006	41.9068043469644	1.29772559662355e-05	1	0	1	0
276	-4.44089209850063e-17	1.85492970696349	-0.089178914679803	0.954949467323294	-0.989159154320003	5.88960359392098	-0.283152754753136	3.38995556722823	-2.86704269344797	0.000232312812612774	0.783466644932303	0.00800307833722664	0.018571447092778	11.8092926866127	0.0017923315770538	1	0	1	0
277	1.06581410364015e-15	1.82010010756222	0.472322912037214	1.20734032906255	-0.140436866462458	10.626402247784	2.75759186722678	7.88089770575334	-0.74848221221461	2.1582650225787e-06	0.0222053882589383	2.4990600045556e-05	0.473280369566616	50.7448078352907	5.81067907149391e-06	1	0	1	0
278	1.77635683940025e-16	1.24035611633449	0.14416265926933	1.37030213146945	0.274108674404291	6.26019024962282	0.727602066884297	7.73236736178488	1.26291259825383	0.000148012579204463	0.485359208583785	2.90677156842295e-05	0.238366831343129	28.5996913259141	6.22974210075087e-05	1	0	1	0
279	2.66453525910038e-16	2.57632500679387	1.25597480547973	1.59806781105101	0.277717609736876	14.8571288502396	7.2429446861166	10.3034923085169	1.46199886870459	1.22973309466763e-07	4.86047153747856e-05	2.79480272294539e-06	0.177771941102375	117.502006533312	1.55739717485908e-07	1	1	1	0
280	4.44089209850063e-17	5.85327921437872	6.52219225106835	1.30284543153181	1.97175846822143	7.28178438922703	8.11394706760252	1.81211800308457	2.23924527118975	4.66182091221414e-05	1.98014218199075e-05	0.103397112188414	0.0519156438218202	42.2707548623514	1.25173696602499e-05	1	1	0	0
281	-4.44089209850063e-17	1.32989511131014	-0.237845459466236	1.2286190675616	-0.339121503214773	5.23809012243112	-0.936807678515213	5.41038081339049	-1.21932725746194	0.000536639143445686	0.373320269420322	0.000427604267793635	0.253719759177894	13.3364982792877	0.00116322277698014	1	0	1	0
282	1.77635683940025e-16	4.79301239101722	3.15060962560664	1.25801570184969	-0.384387063560895	11.3173532388469	7.43928017326367	3.32106509312802	-0.828541869211144	1.26925889123558e-06	3.94269608724864e-05	0.00892880569277631	0.428794414293094	62.5405344866603	2.39011218326178e-06	1	1	1	0
283	-8.43769498715119e-16	1.98993923376565	0.589321005827511	1.18395597008859	-0.216662257849556	7.73500449479978	2.29072353145662	5.14530725502205	-0.76880004015022	2.89892634808292e-05	0.0477263522204957	0.000607519026320115	0.461714812008437	25.774283826183	9.45514501632253e-05	1	0	1	0
284	5.32907051820075e-16	3.90204629795461	2.59612455632138	1.1120353843073	-0.193886357325926	23.3061211216016	15.5061187736564	7.42593586547673	-1.05714414658779	2.35674118426295e-09	8.48124167682985e-08	3.99865162350096e-05	0.318002323804446	269.819020022789	3.96650697898526e-09	1	1	1	0
285	-2.66453525910038e-16	1.74602486975653	0.972645786432397	0.794482583361701	0.0211035000375713	4.54532228892169	2.53203069949022	2.31235039789515	0.0501508298431843	0.00139630119318214	0.0321352021009006	0.0460670794307314	0.961097891538093	10.1313140432238	0.00303930934317703	1	0	0	0
286	5.32907051820075e-16	5.43626661770277	3.06150274404803	1.11201545039773	-1.26274842325701	18.0338819430778	10.1560101696965	4.12433849706181	-3.82397184425072	2.26540819942726e-08	3.15229477282599e-06	0.00258281813834117	0.00406731502574354	142.989312456298	6.58148799351165e-08	1	1	1	0
287	-3.5527136788005e-16	4.23899607747503	2.95243285739262	2.34753165175009	1.06096843166768	8.48442662472808	5.90934728061953	5.25322432406112	1.93852462588584	1.38230367539028e-05	0.000226697203244431	0.000525950232621428	0.0845187027450296	44.981535714402	9.65146691543171e-06	1	1	1	0
288	-1.77635683940025e-16	2.01958544334115	-0.760795867040134	1.75662232280958	-1.0237589875717	4.34211333324626	-1.63571285832228	4.22252594648539	-2.00930575176155	0.00187298366405555	0.136338582011315	0.00223258320698967	0.0754218097241068	8.50977891271293	0.00540901568744623	1	0	1	0
289	-1.15463194561016e-15	1.73526865545401	0.838834958815862	1.216448735054	0.320015038415853	8.75822386945926	4.23375615974334	6.86432974205088	1.47444672255314	1.06832805898931e-05	0.00219587266808241	7.36489617666929e-05	0.174470316347798	44.5629294949505	1.00371500800731e-05	1	1	1	0
290	-2.88657986402541e-16	2.07425693639367	1.45069159748632	1.14393656356065	0.520371224653291	5.52178303308264	3.86181871140924	3.40465989428841	1.26455999018444	0.000370019424228182	0.00383853216203065	0.00781878901218405	0.237801915581839	19.0722706047222	0.000307251160987422	1	1	1	0
291	-4.44089209850063e-17	1.96899873868022	0.213567386897938	1.10445087032896	-0.650980481453316	3.492340639825	0.378796618785459	2.1901434850336	-1.05401915624342	0.00680812394156409	0.713622909240184	0.0562457501150827	0.31935528785176	4.4668455680881	0.0349850340427513	1	0	0	0
292	-1.77635683940025e-16	2.37322385064846	1.10687770801987	1.15581967176285	-0.110526470865745	10.6324432450977	4.95899887681029	5.78947865588166	-0.452032904221373	2.14799419187094e-06	0.000782283956314143	0.000263216356624757	0.661945820334371	51.7563101912706	5.34551532619201e-06	1	1	1	0
293	-2.66453525910038e-16	1.27338521692851	1.02108382422478	0.225071725680667	-0.0272296670230701	2.38516623486936	1.9125827975188	0.471340541368124	-0.0465597410873567	0.0408878067051091	0.0881062848048193	0.648617037225457	0.963881185169152	3.15321769604132	0.0790052773275325	0	0	0	0
294	-4.44089209850063e-17	1.88657687281699	1.20397360514673	1.45168224175869	0.769078974088427	2.26694881352672	1.44671896228086	1.95026568140365	0.843621274322658	0.0496182274170877	0.181899151377922	0.0829408512875214	0.42074344211546	3.80363241902881	0.0518654965315754	0	0	0	0
295	-2.22044604925031e-16	2.27828980834022	1.37213065459039	0.854063741558115	-0.0520954121917081	9.45188529125623	5.69252493880622	3.96145535794442	-0.1972960227863	5.72099313998515e-06	0.000297435589118271	0.00329893341095816	0.84798098215807	43.4695449606012	1.11370519102845e-05	1	1	1	0
296	8.88178419700125e-17	1.22850468656711	-0.411050253572972	1.81722068923297	0.177665749092891	3.48857859687288	-1.16725734344645	5.76944946314295	0.460558479564558	0.00684855273354471	0.273109099238524	0.000269918838217822	0.656044406505556	12.064309133888	0.00166261201648601	1	0	1	0
297	-5.32907051820075e-16	2.87942133601267	2.62435317678015	0.952819127563176	0.697750968330658	4.39487091357604	4.0055594849323	1.62594697544186	0.972189060613487	0.00173447692303149	0.0030863018509508	0.13841544389039	0.356365903604062	12.9574901922055	0.00129005962843408	1	1	0	0
298	-6.66133814775094e-16	3.28806240834068	3.04435680471493	1.14293890544555	0.899233301819792	16.4191851106506	15.2022229847847	6.38101212638823	4.099145237444	5.15030821451843e-08	1.00742844189967e-07	0.000128269216229929	0.00268180541745656	185.825677467935	2.07243495400648e-08	1	1	1	0
299	-8.88178419700125e-16	4.62444917579586	3.43684152537427	1.42710264429475	0.239494993873159	23.0574021198907	17.1360164336231	7.95537360924295	1.09007449852131	2.5918409923347e-09	3.54458325103762e-08	2.31859397678104e-05	0.304012391258581	290.743893061313	2.84555475832972e-09	1	1	1	0
300	-1.77635683940025e-16	3.09124738090125	2.24761469995649	1.08546737638888	0.241834695444122	15.657528399298	11.3844305094043	6.1469719096838	1.11819470611146	7.79334403486684e-08	1.20734284274567e-06	0.000169547236698354	0.292449535372398	134.889797956396	8.50400967745317e-08	1	1	1	0
301	-9.76996261670138e-16	5.65032022907373	3.24719934661054	2.07996176294653	-0.323159119516655	20.704294023986	11.8986123442673	8.52114042232125	-1.0809687965562	6.71653459020403e-09	8.29853966556349e-07	1.33484801898376e-05	0.307832116389324	201.751026488197	1.44047803724513e-08	1	1	1	0
302	-1.68753899743024e-15	3.02343470297619	1.76135228872503	1.15227080249181	-0.109811611759349	14.4429949930752	8.41400750677877	6.15412383491741	-0.478866338785617	1.57120492631172e-07	1.47860078527078e-05	0.00016809049142172	0.643456938450294	99.7746115950283	3.18066240064021e-07	1	1	1	0
303	-2.88657986402541e-16	2.05156297282074	-0.0220760934607107	1.94736913671832	-0.126269929563135	4.28690957495721	-0.0461298130684483	4.54949047313471	-0.240862276022299	0.00203063918559877	0.964214438745219	0.00138800153083528	0.815060801679684	9.91599489852558	0.00326769460979049	1	0	1	0
304	-2.66453525910038e-16	4.44705635401348	2.35471853985385	1.78964691569519	-0.302690898464441	18.0243580431528	9.54390650230271	8.10978864027167	-1.11994298109342	2.27593599957551e-08	5.28127292102975e-06	1.98829149331178e-05	0.291742230434715	149.00918303163	5.48939593656818e-08	1	1	1	0
305	-2.66453525910038e-16	5.02704437170474	1.86237419716839	1.80795395709042	-1.35671621744592	23.7342181573732	8.79283973204079	9.54343201446915	-5.84737039616239	2.00550469838904e-09	1.0345685804523e-05	5.2834424789459e-06	0.000244839082242994	218.091194211785	1.02021312332702e-08	1	1	1	-1
306	1.33226762955019e-15	1.61452758687478	0.412843153152187	1.41815541604817	0.216470982325575	9.06481434072456	2.31792046514851	8.90209609358401	1.10948774225732	8.06715803436145e-06	0.0456490064380472	9.35480996181791e-06	0.295992264928484	48.4205345800133	7.0816095063426e-06	1	0	1	0
307	-8.88178419700125e-17	4.87974356809318	3.55179791779039	1.25599930389414	-0.0719463464086538	24.5479156362131	17.8675855454564	7.06418439434165	-0.330396732123617	1.48705544449475e-09	2.4572630526e-08	5.90228813296018e-05	0.748663737794518	316.516411134654	1.94985875030483e-09	1	1	1	0
308	-1.02140518265514e-15	5.2091030886517	2.25371590761144	1.79779324195349	-1.15759393908677	30.2735800424295	13.0978496222526	11.6814184077003	-6.14138679765741	2.30197212724081e-10	3.65120538602123e-07	9.70520572558398e-07	0.000170694399049764	371.570874464477	9.54239501246099e-10	1	1	1	-1
309	1.59872115546023e-15	0.230339724693389	0.0635174256698089	0.0349697314936745	-0.131852567529906	1.19366110691491	0.329158510258417	0.202609359786494	-0.623749439154628	0.263132687595539	0.749568663270572	0.843947884544436	0.548277546038459	0.529867902914257	0.67295833945462	0	0	0	0
310	1.99840144432528e-15	-0.0316977163257848	0.904952247852483	-0.0405546718662851	0.896095292311982	-0.0769336631556844	2.1964134795297	-0.110048552750605	1.98541825142425	0.940359959843279	0.0556737975264525	0.914786418923883	0.0783822890899095	2.06669788768648	0.175072487744277	0	0	0	0
311	1.59872115546023e-15	0.649895461128542	-0.373641878796494	1.46030385838947	0.436766518464435	1.84555225309905	-1.06105620443568	4.63640196496128	1.13224798881903	0.0980520208741791	0.31631481508679	0.00122645850972507	0.286802067294443	7.69530857135524	0.00744669346092729	0	0	1	0
312	2.22044604925031e-15	2.05103278078418	0.705177426265751	1.24445076693615	-0.101404587582278	6.53288032616401	2.24610731611278	4.43164360741664	-0.294848607503061	0.000107420766489238	0.0513370607050875	0.00164443084136139	0.774799671272931	19.4205709253758	0.000286632499498729	1	0	1	0
313	-8.43769498715119e-16	3.41999617302472	2.21864593145751	1.38578682760173	0.184436586034528	7.50865233434295	4.87107005666189	3.40163578332151	0.369651802040467	3.66528840450012e-05	0.000882963322021535	0.00785632506234585	0.720192542964658	29.4455105654328	5.53780580142663e-05	1	1	1	0
314	1.28785870856518e-15	3.76871419431828	1.2660004612813	1.90072459189271	-0.601989141144263	13.2600610828545	4.45436893909879	7.47698520895603	-1.93352751054196	3.28470071764042e-07	0.0015912914222229	3.78917339143937e-05	0.0851988432874504	72.1814506501034	1.29232589476439e-06	1	1	1	0
315	1.33226762955019e-16	0.772186021469582	-0.0525152408092849	0.661110002598161	-0.163591259680706	3.53025844252507	-0.240087708238213	3.37919535367412	-0.682737941397929	0.00641432225298222	0.815642969789321	0.00814080461113599	0.511966427390565	5.76590135509865	0.0176132014892818	1	0	1	0
316	4.44089209850063e-16	0.734052556444911	0.174426873681432	0.364810777332661	-0.194814905430818	4.05265085876041	0.962998103077924	2.25182533594611	-0.981846494262397	0.00287522670348288	0.360714585657573	0.0508597632665082	0.351838415654685	6.20436904536638	0.0142720833739847	1	0	0	0
317	-7.54951656745106e-16	0.384801329874509	0.21545596614523	0.44277653194332	0.27343116821404	1.4671586501033	0.821483866881197	1.88747024980073	0.951695266260088	0.176396813452973	0.432598643524447	0.091715733771771	0.36611589862898	2.36240336965976	0.139198414846634	0	0	0	0
318	-7.105427357601e-16	1.88228731579629	0.666717230333711	1.45161137932477	0.236041293862191	8.96515351625124	3.17551006783623	7.729958913275	1.02628782905267	8.83076239646143e-06	0.0112699360952027	2.91395681573785e-05	0.331555433943839	44.8344625466583	9.78487416760568e-06	1	0	1	0
319	4.44089209850063e-17	1.28399833613025	0.660820455644139	1.33817464013675	0.714996759650638	6.17570352647418	3.17837734166176	7.1959772178419	3.13931885543063	0.000163776958851359	0.011218138805078	5.11316171686392e-05	0.0119454278399454	35.1289418131918	2.69530690979171e-05	1	0	1	0
320	-5.32907051820075e-16	3.41721902016405	1.44186482176413	1.85511449323324	-0.12023970516668	19.3887670240024	8.18091581029168	11.768011987308	-0.622779999564923	1.1982417641009e-08	1.85382892284436e-05	9.11504177917873e-07	0.5488866014911	172.972555617689	2.84448962244278e-08	1	1	1	0
321	-7.99360577730113e-16	1.71018599575304	0.478631083004746	1.34676740788844	0.115212495140146	9.69429736349536	2.71315053308967	8.53533548046268	0.596186243087413	4.640599465098e-06	0.0238802088015523	1.31698210121168e-05	0.565745986105453	50.0599238179093	6.15389610959091e-06	1	0	1	0
322	8.88178419700125e-17	1.63843100714617	0.0819219513621177	1.34555806393207	-0.21095099185198	9.12746608498907	0.456375538190207	8.38068503840462	-1.07278580472971	7.62447404047141e-06	0.658936728155697	1.52671843571732e-05	0.311296470021011	39.1039204082868	1.73086581575228e-05	1	0	1	0
323	-6.21724893790088e-16	3.57654493965088	1.68670371307971	1.83885884846004	-0.0509823781111276	21.1453975074277	9.97219973246199	12.1550169219602	-0.275157676792912	5.5754418591528e-09	3.67024493971106e-06	6.9204220568305e-07	0.789409528752694	210.657525704077	1.18966918408221e-08	1	1	1	0
324	-1.59872115546023e-15	2.25777182210958	0.63431647810512	1.85768350452431	0.234228160519841	9.21913811491275	2.59009841603573	8.48080356422623	0.873089484256729	7.02416331102241e-06	0.0292155322902852	1.3870863720209e-05	0.405312817492125	47.471782688152	7.69684530496868e-06	1	0	1	0
325	-1.24344978758018e-15	3.25060855906815	1.34753645037711	1.43940928235744	-0.463662826333596	11.2909230320304	4.68064058393579	5.58990050444053	-1.47020003090128	1.29461156672648e-06	0.0011520825823909	0.000338986861149319	0.175590618745282	53.6512993166113	4.59048234751622e-06	1	1	1	0
326	8.88178419700125e-16	1.47597410010406	-0.138949515359197	1.55180444592915	-0.0631191695341072	7.25225878054266	-0.682734095906453	8.52484623243316	-0.283116518407026	4.81200284772401e-05	0.511968745837899	1.33015833047987e-05	0.783493546952342	31.4441618468823	4.24203833642164e-05	1	0	1	0
327	9.76996261670138e-16	1.44000317577817	-0.580598034043375	1.85810227876228	-0.162498931059258	7.1380225594235	-2.87799494797571	10.2976728091832	-0.735316568404893	5.44496957522763e-05	0.0182429201582346	2.80802977173107e-06	0.480873782633399	38.5522244553032	1.83592436190167e-05	1	0	1	0
328	5.32907051820075e-16	1.43702553629176	-0.114550651881859	1.72632142867235	0.174745240498736	5.38159417452369	-0.428986893612266	7.22808293097574	0.597394461086211	0.000444013993695812	0.678021245027373	4.93891929478473e-05	0.564973723230115	21.6220741462226	0.000189103743814663	1	0	1	0
329	-8.88178419700125e-17	1.51070949102902	-0.215786964433598	1.66731114469129	-0.0591853107713289	9.5340586988039	-1.36182740464899	11.7643658927627	-0.340973143223501	5.32650308137564e-06	0.206372033914639	9.1390758666625e-07	0.740950906510735	57.3030832352604	3.4705970209022e-06	1	0	1	0
